Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
10,50.0,-0.1858347321884366,-0.18622934720175985,-0.1222646625596336,-0.21568778028107985,0.35385875879143086,-0.1700755911289977,-0.23417997123258785,-0.18457709233604824,-0.2824854881801116,-0.268593558096193,-0.24641237668788848,-0.31790888362873726,0.155733415281781,-0.27372260295472717,-0.21042409479076032,-0.2039602908824079,0.24262528935933883,0.6095348400962257,-0.2544467588703368,-0.2820966098207327,1.919531094748599,0.30625084241698886,-0.11637665362419682,0.12028475433338297,-0.3173675331773303,-0.35269508357941104,-0.3039654242150533,-0.42933432999054577,-0.22460830364948792,-0.29891794070581745,-0.16828695708827715,-0.14274958443338834,0.3683057280313875,0.2799548644551767,0.11605361805705179,-0.013042615739118971,0.9053053736619161,0.32071799893165487,0.15789908430464447,0.335096604909547,-0.735644060213585,-0.9256057917207466,0.06565801568711688,-0.5032965562633608,-0.6563606205771557,0.8354605211118018,0.8953331307241355,-1.046614951074687,0.23703380384213021,1.6365870855388087,6.972182405272737,1.3442458307521652,-0.8529378950785732,-1.3750209362350065,3.1995277412032976,0.05200423228138568,-1.0144609056379235,-1.2701070613046814,-0.3696129511015171,-0.5524026883508729,0.8110412254204761,3.0699849085417394,0.4216884255644348,-0.9996560959092876,-0.6902055750203295,-0.9754554870867804,-0.5554719494505629,0.7504743197270103,-0.5346616555410286,0.2542643325490746,0.9511669017699285,1.512666852619122
10,60.0,-0.3085267419898086,-0.2911128323328144,-0.00816215410414422,0.11750948512596383,-0.1712249984169023,-0.3767575598323064,0.8878520936963653,1.8939463145228468,-0.30903734553481266,-0.31214632343857335,-0.02946349798761714,-0.009518168789518472,-0.1681824216949316,-0.38135421777473344,1.0520513288616518,1.5701418423968228,-0.269372606890295,0.1483792048249639,-0.22850565931152225,-0.1945390269050305,0.857696855900094,-0.45365684281403734,1.1471650918146639,4.781750215239403,-0.3446082217931509,-0.3436206677261339,-0.013945769355188105,-0.10199922494604582,-0.3518988985563206,-0.3789696769048873,0.4169429973264303,1.770695065296853,-0.22526254648995972,-0.21360907642301774,0.1786858979785177,0.27848960762257907,0.15451674005545224,-0.39513590704490753,1.7221698593727401,4.657776210113657,3.2891005661194814,-2.7649216311114704,-0.8581699620330532,0.06520613714296641,35.86346350205999,-1.3011459585755183,-1.5159049210795423,17.401542969640865,5.008654428311645,3.983571780104771,-1.4022869757991094,5.605287599833321,25.309726528626786,-0.2732162485427119,-1.4804366752229714,-1.6234817368117167,1.3086371042664173,-2.668050412821233,-0.7490516816100973,-0.25055110871882363,3.031402755991079,-1.8002596985798278,0.9534096122073638,18.677720320876407,0.020212182839043573,7.2623645483089225,0.5626180678880041,-1.0403740025701664,-1.5651770544571666,1.7535779907547102,5.893433929533241,-0.7921952019984022
10,70.0,-0.36105674736046256,-0.2983637445525786,-0.363750937812081,-0.40252418182123995,-0.4121888226242375,-0.40232948970090177,-0.40260218250540647,-0.38164047433155796,-0.37327054126004555,-0.28300957402396026,-0.31574025060388167,-0.4070181482049143,-0.41831912229795926,-0.4009949257845102,-0.34598110604907606,-0.32754483679914714,-0.31104338707917784,-0.06976435589477839,-0.3260979649055632,-0.33313771302796646,-0.529889376274872,-0.5216002566123038,-0.3883342594109075,-0.3718255742888086,-0.3920032331604082,-0.32843994160909074,-0.26282937958300984,-0.4830778786454478,-0.5615191836031642,-0.3994530849032399,-0.3009930215781768,-0.21838563567569702,-0.32356078401352517,-0.14899558546073752,-0.24902708912095506,-0.29792861603171167,-0.41936705266262575,-0.44908660141168766,-0.38507600880088366,-0.3109218736393564,-1.5894965114252098,0.9283565892027879,-0.843922477886158,-0.534385151358413,12.335210663753902,-1.518915829912561,6.55673190671617,5.184501868087391,-1.5241623579107633,2.1690184664134184,-0.9238492849011608,3.9503962315361965,3.6903632131434,-2.008677067199006,-0.5458494486280957,-1.6920999933932572,-0.8409601712891822,-0.014562282216424662,-0.7655081432780501,-0.6178735387993,3.530719076166702,-0.9430189382614074,7.9899951944196745,5.999298066228361,3.7002879470413492,1.645493761777553,-1.2527559730048847,0.04846761005149737,-1.5040885097731642,0.15018440257499993,1.2581418075445487,-1.1671841468096817
10,80.0,-0.19180981827335786,-0.27352635134571796,-0.12457793621232487,-0.2016610034693158,0.500466491667195,-0.3283903114851544,-0.2298536758393726,0.7009286569518471,-0.26157047414284745,-0.2967555293300777,-0.0827100466914377,-0.30832644978399126,0.37082927661553156,-0.3409249531390673,-0.2227993767817862,0.4048847176388964,0.7417740903929928,0.8405999892781835,-0.26284078569952485,-0.31151845694424346,7.013261992959943,-0.03175521302718812,0.053616447743014405,1.5567358920727592,-0.30084805578024576,-0.31090202786173404,-0.06571830309879086,-0.3695644967159216,-0.01073631519474592,-0.3429861946788132,-0.23739585780300454,0.3427869681522077,0.2752649022403591,-0.15539466557672008,-0.02363563734385741,-0.18560801497893203,1.4063932769021232,-0.20586938929396223,0.19742186882220183,1.2124726543324895,0.07420787060885307,-2.1570822643801697,-0.6137491951656898,-0.6309733730847183,3.2193666494336575,0.7790794605432988,-2.3219726433958465,-0.07657410961276129,2.1548000282352477,18.858787870266116,9.66645232128474,-0.1691711771923351,-0.07624955627854857,-1.6820010910660392,0.05229452305731327,-1.480315154920395,-0.809434421834816,-2.4160836330702837,-0.7526058296086041,-0.6200815150883505,4.609266729849574,3.8186272596155257,-2.781091532473125,0.025412981347935307,-2.3093497127449676,-0.6242324920238522,-1.2213250010289207,-0.2645330981213734,-1.510964410689186,0.8835320761738157,6.130379655813018,5.4196710552143985
10,90.0,0.7590490740844124,-0.3569784787714057,-0.3230250250773444,-0.3767448219095304,0.6212799788566258,-0.4039753650904076,0.0835312551599126,0.8655862859007163,0.995072091935942,-0.33607337770489826,-0.3171390104531133,-0.39351698970184185,0.6393114488181861,-0.40268581214461124,0.19589619163102226,0.7219089978896808,0.11780872527615208,-0.39031973501125905,-0.3212114182891397,-0.33208044517797397,0.4827155820920838,-0.5282075866532984,-0.282648457805048,0.22489029769149643,0.814458525810719,-0.3489227708279604,-0.24910862379756288,-0.4551287582079254,0.19285750489522857,-0.3985483946615092,0.11226510098309218,0.6562605020467024,0.41250216331114853,-0.3283468311067191,-0.2615748999136193,-0.3182141447555492,0.16212215942650238,-0.45261032192292483,-0.1580902613445083,-0.015332394021946767,-0.46745725864090554,1.774431968591396,-1.029358105817254,-0.5787603681213348,74.50919375839813,3.5289785403568867,-3.864438685340389,11.696315761684998,1.31119657345348,7.038530243021993,28.236250663882153,-3.1234077724303795,58.59071764778575,-1.8075373288177206,-0.20409012621967934,-1.9423629387164911,-1.1021317905088233,-0.1123577909570855,-0.9679697426176745,-0.1721524972471945,5.977554055775269,10.859698379200754,-4.510301029027222,66.34121100800684,-5.147094138657134,63.45249135750092,-1.0380299163791105,-0.7977188716207744,-1.7468035218773021,0.5165179851175009,3.7745676373157737,3.145899105849297
10,100.0,-0.36127523156364655,-0.17074902619650628,-0.1410710514227437,-0.27941534680232877,-0.1815706236810733,-0.39674153845297305,-0.24171684567001556,3.322213029298347,-0.35922288193346663,-0.06604826196787272,-0.09181109374734113,-0.29829759377510207,-0.1722748377366171,-0.3774313007314291,-0.12445425111078533,3.6210509081977924,-0.33748630826216985,-0.13566285151386964,-0.32214525246502546,-0.3338759709222654,0.054670293947905235,-0.47062842826675677,-0.3143764556183757,1.272196618772277,-0.321771234451852,-0.05140640389897089,-0.04389718708972852,-0.3360859086876162,-0.4284410247680318,-0.3762684368952642,-0.1289983739707645,3.551118007165039,-0.3193388822016557,-0.1558184304254005,-0.23214624823018654,-0.3163762754332263,-0.1953434587463665,-0.4392211872727449,-0.2779940322552112,1.9583212687046068,-1.506805832187215,-2.854927238912437,-0.6800608246585497,-0.44524296705968175,30.696800738558895,-1.2997569941994658,-1.4299652958584392,3.932996352465247,-0.16092377217556997,74.31867421282702,1.276990288364271,3.8329561738161977,1.071850972242113,-1.5331866283984064,-1.6174914199080785,-1.7675798419369866,-1.680227243197494,-2.7555403798987936,-0.7095610851194202,-0.5556943635743135,24.133496927978708,-1.0407657706493993,7.3288871975069485,5.09505548324273,12.566838076444247,3.1830978558622913,-1.1196146358844181,-1.088616619365219,-1.4422328916840064,-0.8104558259319574,27.921063934835974,0.5127466613689822
10,110.0,-0.39015098426583916,-0.40042808411336483,-0.35412057781140993,-0.39605605813505806,-0.415425633361516,-0.4040910305964519,-0.39225699852825113,-0.3715913035034116,-0.3806977581168614,-0.3662333147769419,-0.32987836080546146,-0.3909761165396837,-0.4085739233859647,-0.4007005568743783,-0.3143151384178586,-0.2991373958951298,-0.500727416236099,-0.5122762151239519,-0.34206217025082,-0.35040443874256233,-0.6153964708908274,-0.5299715568237868,-0.40985707473438115,-0.44013567468502485,-0.30898796569522924,-0.2693498022463691,-0.2567312411616122,-0.37425863237040974,-0.5021665974295885,-0.3849248867743078,-0.20167694852847287,-0.06342304397467402,-0.4377682433977414,-0.41742827188335707,-0.3417603386722395,-0.3798175044576434,-0.4694856810331793,-0.4538052846784579,-0.43093568127998894,-0.3856429620159089,0.4956658443859355,-0.009907038179527553,-0.8632340404307605,0.27203514465385864,34.220920837373534,-1.3268722955474843,-2.096159367669573,10.029018723219965,5.225853158559682,1.8973655824143527,-1.025045213841871,2.510382399261788,13.701045474243836,-1.08851753239263,-1.517250142470668,-1.8116672256658108,-0.9061156854161855,-0.6367635273535422,-0.780056947524922,-0.007723805791021681,4.648075332819224,-1.4579760640031945,0.33278426174009446,13.48073936644398,-1.8024835404267634,6.568838856960362,-0.8991037229967813,-0.9388856202420628,-1.6708499123243592,-0.39248358690954804,1.867850154178306,-1.2627410617246895
10,120.0,0.14753946230456302,-0.32680925882721,-0.1831881237589967,-0.29469929216923546,1.346131740303346,-0.40114646110548186,-0.24660256159167965,-0.15993638039343705,0.19177533422227683,-0.28297027839024275,-0.1560260102315962,-0.3224985317118504,0.7527275932386146,-0.40083555482998573,-0.12612280354812308,-0.14150885221307755,0.3377674933577006,0.321309538666088,-0.2944218015754414,-0.3044054010893919,19.502132953055874,-0.5234498768100498,-0.25945179671122487,-0.2511608338286514,0.14959085374800388,-0.304645760222328,-0.17520934863513196,-0.38828674380096084,-0.19144835859509585,-0.3907798378820627,-0.03852393475118668,-0.003410938900603223,0.25436513542276096,-0.08781544526210572,-0.19820459089592044,-0.26982354025447014,6.287900872159094,-0.4518549390447559,-0.23210137061179906,-0.2853677539788515,-0.48298345930714415,4.8659473041204615,-1.0228948539815161,-0.6231912987522658,15.957294858648835,0.3026678771897411,-1.5624967008227018,-0.3714465366604787,3.4764862676140824,2.475114808094474,16.94446665923292,-0.45407656712712136,26.352065348656076,-1.5094049084126158,1.2682540621496108,-1.9543653848630145,-1.501620276984864,2.668323841027798,-0.9643831997963633,-0.6030374956830108,0.0013933576467911166,2.297448025437836,-2.077821602982932,38.153025284070374,-4.587878506820088,7.388590579195565,-1.0810811783026022,0.538266654900408,-1.7555849909183194,0.28836411358518454,1.196049227317248,34.99345499003465
10,130.0,-0.34778346724426995,-0.3701337776260571,-0.19958282844463443,-0.1968891442253287,-0.34333395362835417,-0.40301682687894036,-0.3976789975898393,-0.37562995904985375,-0.34083863154597654,-0.345012380898746,-0.20895767455050882,-0.280482614181846,-0.34021067416713907,-0.3996814891898006,-0.3534630668881088,-0.32045751726945143,-0.49297826382989324,-0.5234939981941883,-0.33102886606703463,-0.33876293043682737,-0.4954537852018541,-0.5292225489225445,-0.40199625156109586,-0.46291286865597014,-0.2943761314066371,-0.30214594753874036,-0.2391996897997513,-0.3751387476038446,-0.452841617090962,-0.3865564633192137,-0.3108881558048722,-0.1333327059981404,-0.4024414280161471,-0.40858813678997735,-0.24287176191315163,-0.2582830461744604,-0.37513793336969287,-0.452683544067488,-0.402501541274989,-0.40207866539189474,2.4038409109772725,2.1604982737386895,-0.9383970257760468,0.8850027675738886,14.042383815229522,-1.0608247705788685,-2.197484217040512,6.8699267542814955,7.603749678124789,2.1261040441741406,-1.2903502174000716,0.7362938010990062,13.269344388297268,-1.1730833596208605,-1.2819242576132983,-1.886497049172383,0.3224653561675112,0.8772936887013906,-0.849652038605775,0.6346343341852227,0.6259308570516615,-0.9048050715716092,-1.6510872790801987,13.045094915823713,-1.9326200750787692,2.789462032845967,-0.4130660580142231,-0.8709009571242377,-1.712454607379056,-0.03212381049097184,2.393525101860126,-1.0475756856268152
10,140.0,-0.3148050902295094,-0.3116675545607634,-0.3522259456349813,-0.3723981851819548,-0.39594164439234253,-0.401884702858854,-0.3667287504124484,-0.37171920873981495,-0.30353879857254523,-0.31949160736194715,-0.3173587975820004,-0.37524775501206964,-0.3975981549089306,-0.3988495937304422,-0.29439557109671927,-0.31271850392888284,-0.4562494493764165,-0.48660603954732884,-0.335281762659682,-0.3481082919105282,-0.5741382814364613,-0.527141343662503,-0.3814766503585653,-0.37702552719655147,-0.24774227990331496,-0.12177893244444522,-0.16120882348452062,-0.33537663963527015,-0.46259091980028705,-0.3871174773011904,-0.24980211278429373,0.11529698943964056,-0.3701885350325606,-0.3473594323419376,-0.3182033197939401,-0.35651188279456797,-0.42927873887393414,-0.451378830759991,-0.3618792698083847,-0.3221964031205865,-0.6029827969574891,2.4012401098201988,-0.8317269398589868,0.07504795467768886,21.775753915540157,-1.311879418774738,-0.6589832794283125,11.309143738694361,-1.0755663068949077,0.23344351489155044,-1.0639835784974787,0.19755083759631648,12.463062864175185,-1.1734444951056282,-1.3520630689003963,-1.7702995647524766,0.023172850551924785,1.9151162304444558,-0.7441977820204727,0.00011735685404389705,2.3835806779746647,-1.3731481590531984,1.142759689963412,13.980179943137456,-0.5289116012352659,3.103948172590704,-0.7572910991550148,-0.724604690212775,-1.6004071135357878,-0.8467543817642968,4.146240282229927,-0.9588506825863505
10,150.0,-0.3302741686075789,-0.3396525307965619,-0.15361429041396482,-0.24607806360522888,-0.3117016455959017,-0.4030013160184114,-0.097260719392612,0.024109798709509977,-0.35406749450233543,-0.2976076530353846,-0.148538028973492,-0.25349211748778144,-0.32884524363689666,-0.400816975681722,-0.1619711077589386,0.06315897590377462,-0.4411709146473431,-0.4433147462960109,-0.31831973395747054,-0.3440674537443035,-0.5372220990119678,-0.5299274444739872,-0.31775766113175535,-0.3456460912704874,-0.3055877163901836,-0.25163499017394525,-0.19709748111795555,-0.32701570926923396,-0.48609894232389983,-0.3893328832265003,-0.10381265703768895,0.11893204239086182,-0.38373117983346944,-0.33974455605540804,-0.1447241159871534,-0.27200877121102374,-0.3884261485456765,-0.4525566602322358,-0.19626334788274535,0.34459064246875737,0.2595253956585395,-2.3137941452255544,-0.9669658978348014,0.32153094427016704,23.481342358439726,-1.3975967360939654,0.0002938958607893691,34.806499232484875,5.273908242283269,2.170360727194842,-1.3795595404024386,1.0725992466559997,98.64130267630958,-0.969567845854659,-1.397634361429883,-1.8743482021171611,-1.0947613834520202,-2.3286390962851655,-0.8794619693381595,0.1281763141573711,-0.06454864599314315,-1.6549129425881661,2.6844912425110206,56.70746090945597,-1.0980745148809457,24.72042605902103,-0.5255146072856569,-1.0010780640221186,-1.718273801913522,-0.2949353558030237,2.4326153794607523,-1.0721222520490266
10,160.0,2.7958987386791065,2.641063050303184,1.8326295327328546,1.935490375888497,4.514479657286677,0.8657708603967649,1.5162562178975827,13.639798625615496,1.3886175451069773,2.654829686002032,1.2134018183930482,1.9359585367085228,2.5148190344829167,0.39983268640834463,1.012346064908999,11.647724389237908,3.285966220479611,5.086081751789951,-0.0717765617583206,0.01329515726318855,10.66924250438824,1.7324657024542576,0.771554721001944,10.243414609277588,0.9357529749648178,1.6207776197690027,0.6476874560670339,1.1203420042244532,0.7952752145766661,0.27518055468025737,0.5653840262291545,3.2246688143919466,3.4227385901848093,2.891190514227077,1.0429675124034952,2.5834618467948625,5.47399714788369,2.0783923526048294,1.9846444978227626,9.327673990346195,-0.7770483387831955,-2.2841032361788574,-0.08892952756137562,-0.6685913811520191,4.068820662068811,-0.4586524571676652,0.5311720781685629,-0.9542172282283674,-1.3502870972742627,27.41277634225302,0.17582598876532712,1.1770755067785506,-0.6427565186792167,1.9125019458820645,0.29614067150991613,-0.41132443143540415,0.11884268330260074,-2.4924839298470416,-0.18221257208839203,-0.6818266215006596,12.403898241473215,-1.270854944120527,0.37046836257631727,-0.9099442831501217,-0.9298959722751821,-0.862663568216914,1.9263419368716568,-0.9398774528071577,-1.001262461879861,-1.6275480485533589,9.201273022044738,0.2933698275728156
