Theta_Fp1,Alpha_Fp1,Beta_Fp1,Theta_Fp2,Alpha_Fp2,Beta_Fp2,Theta_C3,Alpha_C3,Beta_C3,Theta_C4,Alpha_C4,Beta_C4,Theta_P7,Alpha_P7,Beta_P7,Theta_P8,Alpha_P8,Beta_P8,Theta_O1,Alpha_O1,Beta_O1,Theta_O2,Alpha_O2,Beta_O2,Subject,Scene
-3.3869420182976944,-0.25656166706583,-0.21158165744539023,-1.448879116285678,-0.3854870804582883,-0.38208746976598673,-1.2047480387176115,-0.5754525287419181,-0.7589103414224957,-13.318881231052822,-0.4712262257694331,-0.5120775050103599,10.352713738189646,-0.4584750903118111,-0.4353803836463709,-5.129736336084125,-0.4741889948910967,-0.4640577787614159,-3.3539558619231795,-0.4802003306875419,-0.44579961019158537,-6.743550855607615,-0.5265633628113966,-0.4807336895796735,8,3
-2.399664555113991,2.339894655473006,3.216027641117283,-1.1507641784699962,0.8269639372726456,0.4351379636938534,-0.6725385784338493,1.3705235190615483,1.4746517495197735,-13.709253435001102,2.4679423557833107,2.178965820847901,14.09489317475065,1.3886627189724359,2.1526120909262327,-5.033820098017983,2.138226400710529,2.040999258429222,-1.6921323930220824,1.082546774886725,2.7457495738629083,-7.930772185951596,0.9681069695576137,3.879607897513415,8,3
-9.447145352690388,0.1993910357961225,0.34973384031533666,-0.13827762829040652,1.0862717791698886,1.98939756913808,-0.22623645405269013,1.3200301366807436,2.0546739362048765,-18.22438901171461,1.5190129138508779,2.106926182794298,24.639222454809076,1.814889091954259,2.0792612844292973,-5.844169979850216,1.1466860485967354,1.9323051962737905,0.6340426126001142,0.9402310171424243,1.9730730219119241,-10.192321457436202,0.7502361238705189,0.884841053600226,8,3
-4.739312348612597,-0.25880458898952696,-0.21455598862563638,-1.6411349499724077,-0.3824979540202146,-0.3792780312846188,-0.5914507920715942,-0.3415812424012245,-0.61330597476898,-15.284842887181469,-0.43781028241586606,-0.3470752974762708,11.921573672525316,-0.4390004443831928,-0.41228567946716427,-5.693844044050391,-0.4605307978557482,-0.4577673399542684,-3.628853305322968,-0.48684606460892293,-0.47500392531231156,-7.478397393722074,-0.48246771077117817,-0.38005324487452763,8,3
-4.360466143194159,-0.25275421506833506,-0.22008449905979258,-1.497839849891477,-0.3853860171645158,-0.3817377419230041,-1.2746257192408617,-0.47642294513755584,-0.6114682696087101,-13.858817463034482,-0.45979656082279635,-0.47389730632586574,12.00722774922105,-0.41697514314411915,-0.3605795111685247,-5.256973683248418,-0.4508444075151239,-0.46874780504750785,-3.4988648067519312,-0.5004112019548042,-0.5026671716737054,-6.87120822961455,-0.5003669162523356,-0.4875846635928834,8,3
-4.244935392459957,-0.24963866030796578,-0.20731872230695586,-1.6081592035895782,-0.3803886640169987,-0.3771569500631955,-0.9455179404884476,-0.4425979602319812,-0.5906385066113844,-14.224500185674213,-0.4673336528302336,-0.48547928022818104,11.68271120420064,-0.3318040395552196,-0.41148321599968907,-5.686539709779281,-0.4266731237476826,-0.4157588121946108,-3.4904181266149785,-0.41970044831568426,-0.3951002505550037,-7.298371869266416,-0.4507926473644713,-0.4087815308279011,8,3
-3.0239181527384367,-0.12697014690340758,-0.11050073061372771,-1.234929756859024,-0.3792914682619292,-0.37598206385928246,-0.5478825278547567,-0.5301418802293649,-0.6503577120390768,-13.493661317922,-0.3519253639634791,-0.3771575796353819,9.941187821672075,-0.31364191240927075,-0.2975268660831788,-4.768265239270505,-0.26151520268532347,-0.23697459302581422,-3.01379250141897,-0.3431883916765644,-0.47510539239830746,-6.364009863381493,-0.4441261482432019,-0.29031339767122616,8,3
-4.640253350997527,-0.24519205207989392,-0.2020550914363358,-1.5963748006843297,-0.3833372046875489,-0.375706844180887,-1.3583150812431817,-0.4826066609958838,-0.6719747864150349,-14.539488404835494,-0.4119691853251004,-0.426822851347537,12.13985935782935,-0.40633351394176564,-0.3700893064596074,-5.416639967190473,-0.4582656593722151,-0.37363097310886273,-3.5548603508775645,-0.49178162104038586,-0.46606780004919396,-7.387402964048984,-0.5263220818491361,-0.3877777543401522,8,3
-4.285318311851465,-0.25140987410553534,-0.21196689519518605,-1.5672867402930701,-0.3848462086784884,-0.38029098104868325,-1.0328744196921478,-0.5221072445524578,-0.5491072886465432,-14.343773409137222,-0.49134239232223814,-0.46577999921289626,11.773563284678128,-0.4428256274529096,-0.41316138538183844,-5.572971195157308,-0.44238806278049975,-0.40325108778850177,-3.442300323312314,-0.49912215517720415,-0.40932907261140067,-7.246229900839388,-0.4870926385506167,-0.4194204925385108,8,3
-4.488034874821861,-0.21773176582049666,-0.20577802755158084,-1.5181020554396307,-0.3731997379657027,-0.3514897946396238,-1.2025335899367249,-0.5394101958568245,-0.6536756515753559,-13.89749041810736,-0.17948795155078984,-0.3988727024332002,11.265123252680405,-0.3834921482459632,-0.3809897443993548,-5.0885280854459625,-0.4373309200730577,-0.22548182103442962,-3.5141281770678083,-0.3393663639232125,-0.23325321636374075,-7.746531052202579,-0.38937409232887377,-0.2346227482362001,8,3
-4.461913231950042,-0.25503349681733484,-0.21606651450048314,-1.5499930000777373,-0.3844829210320723,-0.3821739917405072,-0.6301042281090679,-0.48273464354525003,-0.2304421065288357,-13.496726237175727,-0.4130925395339079,-0.30651125169492677,11.876726555214185,-0.43122367817466306,-0.2862160264511904,-5.956565096920553,-0.406887443489425,-0.263444426211879,-3.6999502778721016,-0.47027687663109535,-0.29812660255813356,-6.83225095409743,-0.4909017032818329,-0.40219497769769164,8,3
-4.303179181934685,-0.24675656909525967,-0.20886392261945758,-1.5285191164609202,-0.3806013626774766,-0.37329775987566005,-0.694600031916128,-0.3383397319964734,0.1785742646912925,-13.662682387233138,0.13481097170475073,0.546263986944824,11.375608877069052,-0.41813129706489843,-0.3342605421503317,-5.710768110543605,-0.4393491637345446,-0.3821419532383216,-3.5270400815845044,-0.18648187885415127,-0.12468528800845544,-6.901968047187898,-0.3319048451951833,-0.17701908966091584,8,3
-5.004357899085379,-0.24857659684195693,-0.20820037015884357,-1.607722393577903,-0.38382746995266775,-0.37465697586891944,-1.9229873484864088,-0.397687263677254,0.18393485006324214,-16.47877029722487,-0.463290423981941,-0.3418885007799364,10.182402376398592,-0.45182586573397965,-0.4029725331841667,-5.401759647341661,-0.40939215293593095,-0.3171118338558424,-3.4254958066368135,-0.503625404262666,-0.4615417890647425,-6.08952443844781,-0.4573925860212024,-0.37043086493599725,8,3
-3.809582999869622,-0.23037950464736995,-0.20772656974994408,-1.4678360344058512,-0.3833752104219273,-0.36891722490740253,-0.7651991908664336,-0.39347795156166376,-0.24179856787512616,-13.511158290027694,-0.37585016125793047,-0.40752000892494794,10.923759861646962,-0.4465990391322942,-0.29041783177179437,-5.203520846430846,-0.35893845466231855,-0.3471128416044306,-3.3344086123745327,-0.44036654452958973,-0.4510215187502032,-7.6294018506178105,-0.20830851481734333,-0.08882778487797265,8,3
-4.188365572631828,-0.15644670531697835,-0.20290401473501818,-1.5436342262877376,-0.34435305890796225,-0.3747691960821446,-0.9395474985771513,-0.4769561682653876,-0.2911752771824376,-14.40325844837969,-0.2345220329884102,-0.5019154948603864,11.58825195805992,-0.31487893224728136,-0.4459154017994077,-5.310465680493137,-0.2220828859217603,-0.44076585224220016,-3.295174016146769,-0.18207382266018166,-0.2865212907642576,-7.26590626041692,-0.08764740577508996,-0.4144999164491211,8,3
-7.854649394777121,-0.11977357279517495,-0.11593047470234856,-2.384685998180605,-0.09903580220437262,0.01387391719440543,58.65417576476013,52.57040255738717,65.17490543020321,-13.951860732235431,17.643734397231242,24.792113294692108,3.8950859685159105,2.1705157562000146,4.283396915674181,1.7823135527923688,2.2006736029649203,3.194646741727542,2.818161147393829,2.4950709926926864,4.793038329709851,-1.4307585107861718,2.3732200917950546,4.201889234433332,8,4
-6.466273764213033,-0.2043733102865234,-0.18200998954297973,-2.2856037535707268,-0.37009416408905266,-0.3577992870737302,13.025922664296855,0.15786214765386955,-0.3059579505249175,-11.591906301683487,-0.3206560669403024,-0.2533715062267328,4.261133102418988,-0.39078442222539955,-0.3879623442844064,-1.501381819065682,-0.41156342335807083,-0.4152155841466231,-1.1806501942967749,-0.43415572445205175,-0.3762866749471867,-3.817967253590803,-0.4535604276414632,-0.4557920594719534,8,4
-6.3173513978179106,-0.25099786579332756,-0.19714288301201904,-2.0761947952806796,-0.3846863489006725,-0.3801588950401139,8.340071299844013,-0.23869025982862754,0.1177069967790019,-8.83950932300516,-0.3354947427009122,-0.1687145027739869,4.9198246839430215,-0.43438116621018125,-0.35392202871869916,-2.1033206712411294,-0.4639197578408872,-0.4895521783772322,-1.6663740739266215,-0.5005463654735625,-0.4474540887266811,-4.872728470291517,-0.5119814824784902,-0.5332262014121676,8,4
-6.068756640971542,-0.2273794381313054,-0.18997603700017532,-2.0056824220332365,-0.3843413614569486,-0.380547491518362,7.998454567225549,-0.09072267506802166,-0.428242546455063,-7.528129416957413,-0.41938807160778085,-0.3843619906077467,4.927732448349016,-0.4552789391171583,-0.4495732796161013,-1.953386068495184,-0.43862343239884904,-0.4701057055954645,-1.8224096512593702,-0.4977621519504447,-0.4779251794762242,-4.945080075892896,-0.506720754184749,-0.435903593210468,8,4
-6.31877153055537,-0.21485966019571542,-0.16142863736797974,-2.0212495121617513,-0.3178822719155592,-0.2815326450629897,29.615117202246925,32.0942918193809,36.7954777046452,-6.612241125505015,7.094884816412483,9.450654867999688,8.146044148647839,2.5227223213687,3.7936634667464473,-1.0907350916217222,1.3787436986089032,2.06611413780895,0.1546037444056328,1.3571136956807692,2.375556042285701,-4.567660180725419,2.3747809329119858,3.0979629887497286,8,4
-5.63664459876674,-0.25264876417786036,-0.2001693224280935,-1.7807204285690974,-0.38062761727565986,-0.37046857789699866,3.6263681199797966,5.425279179259015,5.725657728553442,-2.8433614741718833,1.1753779910700424,1.6040190082553787,8.601148365133257,0.0032320181291055493,-0.08370897724342384,-3.3643777153604857,0.025360033755959587,0.22193809528014347,-2.20861864036573,0.30268271167764854,0.32332313620054814,-7.032539631520966,0.22462168504929936,0.3327640248084141,8,4
-5.226804952933104,-0.24947778451944833,-0.21634732513481553,-1.6775238451269658,-0.3862919500999417,-0.3830180958819982,-0.3157325668049738,-0.46979060894273833,-0.7320257569815253,-1.9918128878159609,-0.37699859336092123,-0.4643956648558135,7.7541256527493925,-0.4445609421985075,-0.41628959242092756,-3.8550565408394215,-0.47240444501956386,-0.5006252545963039,-2.6823028879126896,-0.5022842924920151,-0.4384178774484087,-6.964545233951546,-0.5364252667667968,-0.4891082074988757,8,4
-5.746622341323672,-0.2535677199332665,-0.21353716129116126,-1.7729182210832177,-0.38604312036031135,-0.3802384901114061,-0.7082547219437983,-0.462628264087942,-0.637590015078766,-3.499405094541303,-0.48676948228888656,-0.479632888055785,8.438607864192857,-0.46491386564529313,-0.46616720675048695,-3.8797620855082116,-0.46167190878541076,-0.48911853955726964,-2.94734554576545,-0.4902966234530577,-0.5329640911315595,-7.443427798058828,-0.4974339108402641,-0.5524671930497247,8,4
-5.617217567432286,-0.2575486378192383,-0.2028721915564936,-1.6840466650902046,-0.3862710106094094,-0.38179366218230165,-1.8139447572593268,-0.49165029903505025,-0.7176769030600253,-2.2908936335287,-0.4948831912696188,-0.48822910259686797,9.582038958445835,-0.4394673404891097,-0.4335427465609271,-4.142280730448069,-0.43497270118835696,-0.4622407599213795,-3.138007480846543,-0.5117142220138156,-0.5116649374670419,-7.6605990360747445,-0.5220501531409185,-0.49325604850957233,8,4
-5.624635082835522,-0.21902794791132124,-0.20993271418001103,-1.6643982483348407,-0.3787400252225805,-0.37983156728544387,-2.1915574492816408,0.9688977861532887,0.9933890843946654,-1.826121764559635,-0.33269083123841825,-0.2081518877663519,10.450089624146832,-0.24795727265743156,-0.30607677473065864,-4.741258712048331,-0.10845065489031447,-0.1750418020932019,-3.288152543836083,-0.3071190976617359,-0.11839090558779566,-8.912537769128722,0.1290096304680999,0.15048143887983723,8,4
-5.223975391120741,-0.24014963359508482,-0.2188923135441048,-1.5728255209272743,-0.3845549099363491,-0.3816076918172736,-3.15482267893976,-0.4510714606253601,-0.7447747743297243,-1.6596133373727082,-0.4601687444327039,-0.4390122804583764,10.168437586430038,-0.45588020554592346,-0.47188410966629146,-4.506077070458979,-0.46200462130174486,-0.4810615241350017,-3.2438655502751605,-0.5021757730970248,-0.5408162848687449,-8.176847748367816,-0.48640061295868664,-0.4890897692184446,8,4
-5.331656538909303,-0.2550929996695978,-0.21781087118048323,-1.5653066112800584,-0.38517806848457486,-0.38196695551603205,-3.372574508222768,-0.40011406359839874,-0.5780619046093145,-1.3811625528991724,-0.4879895758184361,-0.4312049004037782,10.661936708656333,-0.45538643290642755,-0.40183874675857073,-4.8457875703041555,-0.4430955427029302,-0.4886805920580104,-3.378347149442864,-0.4877941640375998,-0.5351295995516526,-8.654286068697385,-0.5265815819800185,-0.4799148658790145,8,4
-5.673847788714712,-0.24956779797087908,-0.22212119470087288,-1.6085062885846717,-0.3857496603162774,-0.3844049615527566,-3.6357165241707783,-0.46027903701673645,-0.729920780305784,-2.0662576097627037,-0.41373919179204566,-0.5085331610854366,11.737720537848888,-0.4513210909630434,-0.4891854970281668,-5.03581054509346,-0.46251314395968274,-0.4815584675002683,-3.4840141459763867,-0.48842667994889466,-0.5634572769401676,-8.934704845142498,-0.5013557311224982,-0.49773044189664073,8,4
-4.796308014625764,-0.15478480130586145,-0.1357973136704296,-1.365860213017401,-0.3748966263584768,-0.3672559847300732,3.9546009288007644,11.02190544157844,10.098687795235309,-2.131627389130817,-0.29156144493705544,-0.25760491076023667,12.986081355913104,-0.038883115042820285,0.061538331786034066,-5.318385551849018,0.14992438421288962,0.19911949611520074,-2.514397300970651,0.47325616831999856,0.7747462621625693,-9.92936949739913,0.45052888694404714,0.6912795106036232,8,4
-5.115702691583749,-0.25312724090472977,-0.21977832123024812,-1.4483890737543224,-0.38547143470906226,-0.38370139811282433,-3.862274353376972,-0.5213760896619442,-0.7219044370264492,-1.4399332636023492,-0.48808278770004326,-0.4655985738831138,11.96334272004583,-0.4430162056818248,-0.44478888804602806,-5.139292649412773,-0.45405449352861993,-0.481210029207957,-3.5710781762719894,-0.473806915224943,-0.5455222376937342,-9.414623965232884,-0.5166771370667067,-0.5123370513885456,8,4
-5.322727722219641,-0.2560978297375978,-0.2108016042753302,-1.519421330463022,-0.38526691016940817,-0.3816316056579977,-3.8431039180889446,-0.38979931308988497,-0.5556502096376938,-0.6713799064855283,-0.3665802860516222,-0.3453080791866106,13.429093988951799,-0.42381448678341915,-0.2967071759369085,-5.843332453188673,-0.4473969295592281,-0.43664084253753105,-3.683283063597132,-0.44785346358938266,-0.5026184810315556,-10.433261032204802,-0.49043253982076945,-0.4349574855001517,8,4
-4.79038358050326,-0.2515195533287437,-0.2043430499934067,-1.344258280189852,-0.38472323360556454,-0.3814306279340478,-3.6403068640744207,-0.4404257145924847,-0.6879109945704899,-0.9432453114475661,-0.48118758980227444,-0.49430132543023997,12.538247831965318,-0.45479539565217936,-0.43465169266430487,-5.464514854168171,-0.432678619602735,-0.4553238396956475,-3.5078039943358204,-0.48947280980742947,-0.5415162556982441,-9.785189914241599,-0.5272096388578448,-0.47609688593923216,8,4
-5.001196732280881,-0.21306680319637775,-0.2094487014891229,-1.443716664500943,-0.3771013519214683,-0.379084018598396,-3.3363877646933697,-0.2409024036580657,-0.614624603400139,-1.6715727046413231,-0.38624011652771645,-0.4457802606077547,14.382100750643332,-0.3873429954462747,-0.31664132539753376,-5.956513365594709,-0.4534907059539667,-0.46240852423332013,-3.46405141619444,-0.44664404140083597,-0.48988773810091635,-10.541159327706326,-0.49290575350841126,-0.4657359252911388,8,4
-5.268659501538678,-0.2580994571931411,-0.2167587941689073,-1.3223294906450187,-0.3861768176396515,-0.38325661034525227,-3.777738625825107,-0.5373943494714876,-0.5742741123638311,-0.6327636912159079,-0.4562122992604423,-0.49625049147562217,13.195795054433752,-0.46164420949340756,-0.4524200191321622,-5.886600989070433,-0.46565045404988137,-0.48023106808939403,-3.749632627460489,-0.5177187259172825,-0.5335745976427486,-9.344908654992937,-0.5366865661415986,-0.49123259841237943,8,4
-4.720294275293278,-0.23944176604064787,-0.2151172804936502,-1.284454678832579,-0.3843203432623618,-0.3830170231900271,-3.9573142706614957,-0.47755483782397506,-0.6006939265907548,0.23797379987397904,-0.47353727446756244,-0.47716880570837966,12.854259251205768,-0.4605821619037558,-0.46574291350092634,-5.32856799162134,-0.424540068069157,-0.49885476399329415,-3.500046471453668,-0.49605224793190583,-0.5073168148247639,-8.61159649672819,-0.4977569189695599,-0.4945431848649438,8,4
