Datetime,valueBVP
2024-04-30 13:07:35.045230,26.89022
2024-04-30 13:07:35.060850,32.5631
2024-04-30 13:07:35.076480,37.45893
2024-04-30 13:07:35.092100,41.51958
2024-04-30 13:07:35.107730,44.66817
2024-04-30 13:07:35.123360,46.7877
2024-04-30 13:07:35.138980,47.69944
2024-04-30 13:07:35.154610,47.28059
2024-04-30 13:07:35.170230,45.5655
2024-04-30 13:07:35.185860,42.84846
2024-04-30 13:07:35.201480,39.61602
2024-04-30 13:07:35.217110,36.35612
2024-04-30 13:07:35.232740,33.42619
2024-04-30 13:07:35.248360,30.90335
2024-04-30 13:07:35.263990,28.62785
2024-04-30 13:07:35.279610,26.35686
2024-04-30 13:07:35.295240,23.91277
2024-04-30 13:07:35.310860,21.26172
2024-04-30 13:07:35.326490,18.48978
2024-04-30 13:07:35.342120,15.70692
2024-04-30 13:07:35.357740,12.88607
2024-04-30 13:07:35.373370,9.958611
2024-04-30 13:07:35.388990,6.830589
2024-04-30 13:07:35.404620,3.479385
2024-04-30 13:07:35.420240,0.03408051
2024-04-30 13:07:35.435870,-3.302635
2024-04-30 13:07:35.451500,-6.355247
2024-04-30 13:07:35.467120,-9.079033
2024-04-30 13:07:35.482750,-11.56819
2024-04-30 13:07:35.498370,-14.02826
2024-04-30 13:07:35.514000,-16.64571
2024-04-30 13:07:35.529620,-19.49863
2024-04-30 13:07:35.545250,-22.54601
2024-04-30 13:07:35.560880,-25.66286
2024-04-30 13:07:35.576500,-28.70145
2024-04-30 13:07:35.592130,-31.54591
2024-04-30 13:07:35.607750,-34.12231
2024-04-30 13:07:35.623380,-36.35683
2024-04-30 13:07:35.639000,-38.26902
2024-04-30 13:07:35.654630,-39.92795
2024-04-30 13:07:35.670260,-41.50682
2024-04-30 13:07:35.685880,-43.28301
2024-04-30 13:07:35.701510,-45.56158
2024-04-30 13:07:35.717130,-48.58736
2024-04-30 13:07:35.732760,-52.3853
2024-04-30 13:07:35.748380,-56.6544
2024-04-30 13:07:35.764010,-60.72579
2024-04-30 13:07:35.779640,-63.69704
2024-04-30 13:07:35.795260,-64.60872
2024-04-30 13:07:35.810890,-62.74097
2024-04-30 13:07:35.826510,-57.85637
2024-04-30 13:07:35.842140,-50.25157
2024-04-30 13:07:35.857760,-40.70074
2024-04-30 13:07:35.873390,-30.19034
2024-04-30 13:07:35.889020,-19.61022
2024-04-30 13:07:35.904640,-9.55249
2024-04-30 13:07:35.920270,-0.2518692
2024-04-30 13:07:35.935890,8.299339
2024-04-30 13:07:35.951520,16.2654
2024-04-30 13:07:35.967140,23.71225
2024-04-30 13:07:35.982770,30.63902
2024-04-30 13:07:35.998400,36.91822
2024-04-30 13:07:36.014020,42.32422
2024-04-30 13:07:36.029650,46.60228
2024-04-30 13:07:36.045270,49.50892
2024-04-30 13:07:36.060900,50.89369
2024-04-30 13:07:36.076520,50.72634
2024-04-30 13:07:36.092150,49.16772
2024-04-30 13:07:36.107780,46.52131
2024-04-30 13:07:36.123400,43.26609
2024-04-30 13:07:36.139030,39.90952
2024-04-30 13:07:36.154650,36.87387
2024-04-30 13:07:36.170280,34.3964
2024-04-30 13:07:36.185900,32.48543
2024-04-30 13:07:36.201530,30.94231
2024-04-30 13:07:36.217160,29.43861
2024-04-30 13:07:36.232780,27.67648
2024-04-30 13:07:36.248410,25.46306
2024-04-30 13:07:36.264030,22.80103
2024-04-30 13:07:36.279660,19.82959
2024-04-30 13:07:36.295280,16.71844
2024-04-30 13:07:36.310910,13.58594
2024-04-30 13:07:36.326540,10.48991
2024-04-30 13:07:36.342160,7.424637
2024-04-30 13:07:36.357790,4.410118
2024-04-30 13:07:36.373410,1.480331
2024-04-30 13:07:36.389040,-1.345032
2024-04-30 13:07:36.404660,-4.086548
2024-04-30 13:07:36.420290,-6.861305
2024-04-30 13:07:36.435920,-9.851875
2024-04-30 13:07:36.451540,-13.19386
2024-04-30 13:07:36.467170,-16.90958
2024-04-30 13:07:36.482790,-20.86743
2024-04-30 13:07:36.498420,-24.83311
2024-04-30 13:07:36.514050,-28.5519
2024-04-30 13:07:36.529670,-31.87884
2024-04-30 13:07:36.545300,-34.80853
2024-04-30 13:07:36.560920,-37.45957
2024-04-30 13:07:36.576550,-40.04502
2024-04-30 13:07:36.592170,-42.73998
2024-04-30 13:07:36.607800,-45.73126
2024-04-30 13:07:36.623430,-49.17977
2024-04-30 13:07:36.639050,-53.1408
2024-04-30 13:07:36.654680,-57.52405
2024-04-30 13:07:36.670300,-61.9646
2024-04-30 13:07:36.685930,-65.79964
2024-04-30 13:07:36.701550,-68.13876
2024-04-30 13:07:36.717180,-68.08678
2024-04-30 13:07:36.732810,-64.98038
2024-04-30 13:07:36.748430,-58.6736
2024-04-30 13:07:36.764060,-49.60884
2024-04-30 13:07:36.779680,-38.62789
2024-04-30 13:07:36.795310,-26.79293
2024-04-30 13:07:36.810930,-14.99449
2024-04-30 13:07:36.826560,-3.812836
2024-04-30 13:07:36.842190,6.540199
2024-04-30 13:07:36.857810,16.10795
2024-04-30 13:07:36.873440,25.02034
2024-04-30 13:07:36.889060,33.29277
2024-04-30 13:07:36.904690,40.79412
2024-04-30 13:07:36.920310,47.22692
2024-04-30 13:07:36.935940,52.21047
2024-04-30 13:07:36.951570,55.45895
2024-04-30 13:07:36.967190,56.86364
2024-04-30 13:07:36.982820,56.55952
2024-04-30 13:07:36.998440,54.90562
2024-04-30 13:07:37.014070,52.39183
2024-04-30 13:07:37.029690,49.48697
2024-04-30 13:07:37.045320,46.56078
2024-04-30 13:07:37.060950,43.84122
2024-04-30 13:07:37.076570,41.36533
2024-04-30 13:07:37.092200,39.12926
2024-04-30 13:07:37.107820,37.11137
2024-04-30 13:07:37.123450,35.23523
2024-04-30 13:07:37.139070,33.42685
2024-04-30 13:07:37.154700,31.54613
2024-04-30 13:07:37.170330,29.42379
2024-04-30 13:07:37.185950,26.91219
2024-04-30 13:07:37.201580,23.98015
2024-04-30 13:07:37.217200,20.66373
2024-04-30 13:07:37.232830,17.09871
2024-04-30 13:07:37.248450,13.46502
2024-04-30 13:07:37.264080,9.870594
2024-04-30 13:07:37.279710,6.403151
2024-04-30 13:07:37.295330,3.041388
2024-04-30 13:07:37.310960,-0.2509689
2024-04-30 13:07:37.326580,-3.504597
2024-04-30 13:07:37.342210,-6.718056
2024-04-30 13:07:37.357830,-9.875702
2024-04-30 13:07:37.373460,-12.95905
2024-04-30 13:07:37.389090,-15.99605
2024-04-30 13:07:37.404710,-19.03003
2024-04-30 13:07:37.420340,-22.12746
2024-04-30 13:07:37.435960,-25.35669
2024-04-30 13:07:37.451590,-28.71815
2024-04-30 13:07:37.467210,-32.13223
2024-04-30 13:07:37.482840,-35.49033
2024-04-30 13:07:37.498470,-38.73449
2024-04-30 13:07:37.514090,-41.89898
2024-04-30 13:07:37.529720,-45.14645
2024-04-30 13:07:37.545340,-48.69785
2024-04-30 13:07:37.560970,-52.64369
2024-04-30 13:07:37.576590,-56.78281
2024-04-30 13:07:37.592220,-60.55684
2024-04-30 13:07:37.607850,-63.08012
2024-04-30 13:07:37.623470,-63.4236
2024-04-30 13:07:37.639100,-60.90216
2024-04-30 13:07:37.654720,-55.32079
2024-04-30 13:07:37.670350,-47.00312
2024-04-30 13:07:37.685970,-36.69657
2024-04-30 13:07:37.701600,-25.31367
2024-04-30 13:07:37.717230,-13.68812
2024-04-30 13:07:37.732850,-2.465432
2024-04-30 13:07:37.748480,7.999349
2024-04-30 13:07:37.764100,17.53296
2024-04-30 13:07:37.779730,26.0956
2024-04-30 13:07:37.795350,33.65114
2024-04-30 13:07:37.810980,40.08792
2024-04-30 13:07:37.826610,45.31512
2024-04-30 13:07:37.842230,49.21006
2024-04-30 13:07:37.857860,51.75378
2024-04-30 13:07:37.873480,53.01381
2024-04-30 13:07:37.889110,53.10966
2024-04-30 13:07:37.904730,52.24798
2024-04-30 13:07:37.920360,50.6434
2024-04-30 13:07:37.935990,48.50243
2024-04-30 13:07:37.951610,45.99794
2024-04-30 13:07:37.967240,43.32045
2024-04-30 13:07:37.982860,40.637
2024-04-30 13:07:37.998490,38.11212
2024-04-30 13:07:38.014110,35.82247
2024-04-30 13:07:38.029740,33.75851
2024-04-30 13:07:38.045370,31.84712
2024-04-30 13:07:38.060990,29.9196
2024-04-30 13:07:38.076620,27.7606
2024-04-30 13:07:38.092240,25.16345
2024-04-30 13:07:38.107870,21.9753
2024-04-30 13:07:38.123490,18.17854
2024-04-30 13:07:38.139120,13.97278
2024-04-30 13:07:38.154750,9.710674
2024-04-30 13:07:38.170370,5.782196
2024-04-30 13:07:38.186000,2.477261
2024-04-30 13:07:38.201620,-0.1430397
2024-04-30 13:07:38.217250,-2.282974
2024-04-30 13:07:38.232870,-4.312565
2024-04-30 13:07:38.248500,-6.613628
2024-04-30 13:07:38.264130,-9.448685
2024-04-30 13:07:38.279750,-12.84087
2024-04-30 13:07:38.295380,-16.62318
2024-04-30 13:07:38.311000,-20.54229
2024-04-30 13:07:38.326630,-24.30445
2024-04-30 13:07:38.342250,-27.73326
2024-04-30 13:07:38.357880,-30.7519
2024-04-30 13:07:38.373510,-33.37167
2024-04-30 13:07:38.389130,-35.76717
2024-04-30 13:07:38.404760,-38.20946
2024-04-30 13:07:38.420380,-41.03664
2024-04-30 13:07:38.436010,-44.54383
2024-04-30 13:07:38.451630,-48.82185
2024-04-30 13:07:38.467260,-53.55763
2024-04-30 13:07:38.482890,-58.02669
2024-04-30 13:07:38.498510,-61.18756
2024-04-30 13:07:38.514140,-61.93896
2024-04-30 13:07:38.529760,-59.52392
2024-04-30 13:07:38.545390,-53.72562
2024-04-30 13:07:38.561010,-44.97612
2024-04-30 13:07:38.576640,-34.16928
2024-04-30 13:07:38.592270,-22.38853
2024-04-30 13:07:38.607890,-10.54769
2024-04-30 13:07:38.623520,0.74506
2024-04-30 13:07:38.639140,11.18933
2024-04-30 13:07:38.654770,20.69481
2024-04-30 13:07:38.670390,29.20101
2024-04-30 13:07:38.686020,36.60622
2024-04-30 13:07:38.701650,42.73432
2024-04-30 13:07:38.717270,47.42368
2024-04-30 13:07:38.732900,50.55193
2024-04-30 13:07:38.748520,52.14465
2024-04-30 13:07:38.764150,52.3559
2024-04-30 13:07:38.779780,51.47545
2024-04-30 13:07:38.795400,49.87682
2024-04-30 13:07:38.811030,47.88133
2024-04-30 13:07:38.826650,45.74126
2024-04-30 13:07:38.842280,43.59225
2024-04-30 13:07:38.857900,41.47087
2024-04-30 13:07:38.873530,39.36719
2024-04-30 13:07:38.889160,37.31056
2024-04-30 13:07:38.904780,35.32316
2024-04-30 13:07:38.920410,33.40828
2024-04-30 13:07:38.936030,31.50054
2024-04-30 13:07:38.951660,29.40366
2024-04-30 13:07:38.967280,26.8779
2024-04-30 13:07:38.982910,23.7437
2024-04-30 13:07:38.998540,19.98611
2024-04-30 13:07:39.014160,15.76682
2024-04-30 13:07:39.029790,11.39003
2024-04-30 13:07:39.045410,7.208115
2024-04-30 13:07:39.061040,3.480682
2024-04-30 13:07:39.076660,0.2953339
2024-04-30 13:07:39.092290,-2.48111
2024-04-30 13:07:39.107920,-5.15979
2024-04-30 13:07:39.123540,-8.08194
2024-04-30 13:07:39.139170,-11.49728
2024-04-30 13:07:39.154790,-15.45024
2024-04-30 13:07:39.170420,-19.75803
2024-04-30 13:07:39.186040,-24.07367
2024-04-30 13:07:39.201670,-28.06465
2024-04-30 13:07:39.217300,-31.50844
2024-04-30 13:07:39.232920,-34.40556
2024-04-30 13:07:39.248550,-36.97428
2024-04-30 13:07:39.264170,-39.5619
2024-04-30 13:07:39.279800,-42.53675
2024-04-30 13:07:39.295420,-46.14548
2024-04-30 13:07:39.311050,-50.37535
2024-04-30 13:07:39.326680,-54.84985
2024-04-30 13:07:39.342300,-58.81907
2024-04-30 13:07:39.357930,-61.26636
2024-04-30 13:07:39.373550,-61.18649
2024-04-30 13:07:39.389180,-57.92515
2024-04-30 13:07:39.404800,-51.38412
2024-04-30 13:07:39.420430,-42.08691
2024-04-30 13:07:39.436060,-30.98493
2024-04-30 13:07:39.451680,-19.13507
2024-04-30 13:07:39.467310,-7.413826
2024-04-30 13:07:39.482930,3.594002
2024-04-30 13:07:39.498560,13.61483
2024-04-30 13:07:39.514180,22.55521
2024-04-30 13:07:39.529810,30.40528
2024-04-30 13:07:39.545440,37.17839
2024-04-30 13:07:39.561060,42.87062
2024-04-30 13:07:39.576690,47.44183
2024-04-30 13:07:39.592310,50.79064
2024-04-30 13:07:39.607940,52.78595
2024-04-30 13:07:39.623560,53.3523
2024-04-30 13:07:39.639190,52.56158
2024-04-30 13:07:39.654820,50.69288
2024-04-30 13:07:39.670440,48.16953
2024-04-30 13:07:39.686070,45.39341
2024-04-30 13:07:39.701690,42.64602
2024-04-30 13:07:39.717320,40.02374
2024-04-30 13:07:39.732940,37.54995
2024-04-30 13:07:39.748570,35.23756
2024-04-30 13:07:39.764200,33.15189
2024-04-30 13:07:39.779820,31.32473
2024-04-30 13:07:39.795450,29.64418
2024-04-30 13:07:39.811070,27.82071
2024-04-30 13:07:39.826700,25.46867
2024-04-30 13:07:39.842320,22.30076
2024-04-30 13:07:39.857950,18.29001
2024-04-30 13:07:39.873580,13.71749
2024-04-30 13:07:39.889200,9.03125
2024-04-30 13:07:39.904830,4.644806
2024-04-30 13:07:39.920450,0.768959
2024-04-30 13:07:39.936080,-2.635201
2024-04-30 13:07:39.951700,-5.767509
2024-04-30 13:07:39.967330,-8.86145
2024-04-30 13:07:39.982960,-12.06709
2024-04-30 13:07:39.998580,-15.4367
2024-04-30 13:07:40.014210,-18.92077
2024-04-30 13:07:40.029830,-22.41644
2024-04-30 13:07:40.045460,-25.77139
2024-04-30 13:07:40.061080,-28.83256
2024-04-30 13:07:40.076710,-31.48087
2024-04-30 13:07:40.092340,-33.73367
2024-04-30 13:07:40.107960,-35.79843
2024-04-30 13:07:40.123590,-38.05469
2024-04-30 13:07:40.139210,-40.96147
2024-04-30 13:07:40.154840,-44.80383
2024-04-30 13:07:40.170460,-49.48666
2024-04-30 13:07:40.186090,-54.37426
2024-04-30 13:07:40.201720,-58.39951
2024-04-30 13:07:40.217340,-60.29588
2024-04-30 13:07:40.232970,-59.02688
2024-04-30 13:07:40.248590,-54.15658
2024-04-30 13:07:40.264220,-45.94981
2024-04-30 13:07:40.279840,-35.33064
2024-04-30 13:07:40.295470,-23.51888
2024-04-30 13:07:40.311100,-11.67217
2024-04-30 13:07:40.326720,-0.5506287
2024-04-30 13:07:40.342350,9.522255
2024-04-30 13:07:40.357970,18.5919
2024-04-30 13:07:40.373600,26.85014
2024-04-30 13:07:40.389220,34.41666
2024-04-30 13:07:40.404850,41.23816
2024-04-30 13:07:40.420480,47.10326
2024-04-30 13:07:40.436100,51.76721
2024-04-30 13:07:40.451730,55.02624
2024-04-30 13:07:40.467350,56.8215
2024-04-30 13:07:40.482980,57.2289
2024-04-30 13:07:40.498600,56.41437
2024-04-30 13:07:40.514230,54.61713
2024-04-30 13:07:40.529860,52.10452
2024-04-30 13:07:40.545480,49.17397
2024-04-30 13:07:40.561110,46.11623
2024-04-30 13:07:40.576730,43.18668
2024-04-30 13:07:40.592360,40.52776
2024-04-30 13:07:40.607980,38.15804
2024-04-30 13:07:40.623610,35.97577
2024-04-30 13:07:40.639240,33.78155
2024-04-30 13:07:40.654860,31.37283
2024-04-30 13:07:40.670490,28.55709
2024-04-30 13:07:40.686110,25.22829
2024-04-30 13:07:40.701740,21.37568
2024-04-30 13:07:40.717360,17.12589
2024-04-30 13:07:40.732990,12.71521
2024-04-30 13:07:40.748620,8.374176
2024-04-30 13:07:40.764240,4.317726
2024-04-30 13:07:40.779870,0.6236038
2024-04-30 13:07:40.795490,-2.748512
2024-04-30 13:07:40.811120,-5.956459
2024-04-30 13:07:40.826740,-9.144188
2024-04-30 13:07:40.842370,-12.41642
2024-04-30 13:07:40.858000,-15.81321
2024-04-30 13:07:40.873620,-19.296
2024-04-30 13:07:40.889250,-22.77094
2024-04-30 13:07:40.904870,-26.14878
2024-04-30 13:07:40.920500,-29.33719
2024-04-30 13:07:40.936120,-32.27859
2024-04-30 13:07:40.951750,-34.99807
2024-04-30 13:07:40.967380,-37.55809
2024-04-30 13:07:40.983000,-40.13987
2024-04-30 13:07:40.998630,-42.96759
2024-04-30 13:07:41.014250,-46.23637
2024-04-30 13:07:41.029880,-49.9943
2024-04-30 13:07:41.045510,-54.0459
2024-04-30 13:07:41.061130,-57.84712
2024-04-30 13:07:41.076760,-60.54472
2024-04-30 13:07:41.092380,-61.16927
2024-04-30 13:07:41.108010,-58.93814
2024-04-30 13:07:41.123630,-53.52966
2024-04-30 13:07:41.139260,-45.25795
2024-04-30 13:07:41.154890,-34.92152
2024-04-30 13:07:41.170510,-23.58099
2024-04-30 13:07:41.186140,-12.18847
2024-04-30 13:07:41.201760,-1.380417
2024-04-30 13:07:41.217390,8.587646
2024-04-30 13:07:41.233010,17.71552
2024-04-30 13:07:41.248640,26.05688
2024-04-30 13:07:41.264270,33.63133
2024-04-30 13:07:41.279890,40.32672
2024-04-30 13:07:41.295520,45.99024
2024-04-30 13:07:41.311140,50.41564
2024-04-30 13:07:41.326770,53.44472
2024-04-30 13:07:41.342390,55.01509
2024-04-30 13:07:41.358020,55.1559
2024-04-30 13:07:41.373650,54.04268
2024-04-30 13:07:41.389270,51.94048
2024-04-30 13:07:41.404900,49.17922
2024-04-30 13:07:41.420520,46.08724
2024-04-30 13:07:41.436150,42.95075
2024-04-30 13:07:41.451770,39.94041
2024-04-30 13:07:41.467400,37.16803
2024-04-30 13:07:41.483030,34.62566
2024-04-30 13:07:41.498650,32.22892
2024-04-30 13:07:41.514280,29.85516
2024-04-30 13:07:41.529900,27.4007
2024-04-30 13:07:41.545530,24.79708
2024-04-30 13:07:41.561150,22.04434
2024-04-30 13:07:41.576780,19.17423
2024-04-30 13:07:41.592410,16.20443
2024-04-30 13:07:41.608030,13.13491
2024-04-30 13:07:41.623660,9.95908
2024-04-30 13:07:41.639280,6.690718
2024-04-30 13:07:41.654910,3.432117
2024-04-30 13:07:41.670530,0.368185
2024-04-30 13:07:41.686160,-2.332638
2024-04-30 13:07:41.701790,-4.605509
2024-04-30 13:07:41.717410,-6.548233
2024-04-30 13:07:41.733040,-8.410689
2024-04-30 13:07:41.748660,-10.46154
2024-04-30 13:07:41.764290,-12.86866
2024-04-30 13:07:41.779910,-15.61946
2024-04-30 13:07:41.795540,-18.54119
2024-04-30 13:07:41.811170,-21.39674
2024-04-30 13:07:41.826790,-24.06124
2024-04-30 13:07:41.842420,-26.50596
2024-04-30 13:07:41.858040,-28.8334
2024-04-30 13:07:41.873670,-31.1832
2024-04-30 13:07:41.889290,-33.67474
2024-04-30 13:07:41.904920,-36.38427
2024-04-30 13:07:41.920550,-39.38933
2024-04-30 13:07:41.936170,-42.71584
2024-04-30 13:07:41.951800,-46.25201
2024-04-30 13:07:41.967420,-49.64422
2024-04-30 13:07:41.983050,-52.19678
2024-04-30 13:07:41.998670,-53.03124
2024-04-30 13:07:42.014300,-51.36475
2024-04-30 13:07:42.029930,-46.80223
2024-04-30 13:07:42.045550,-39.54393
2024-04-30 13:07:42.061180,-30.31618
2024-04-30 13:07:42.076800,-20.14086
2024-04-30 13:07:42.092430,-9.959122
2024-04-30 13:07:42.108050,-0.4151897
2024-04-30 13:07:42.123680,8.230761
2024-04-30 13:07:42.139310,16.0151
2024-04-30 13:07:42.154930,23.04667
2024-04-30 13:07:42.170560,29.43468
2024-04-30 13:07:42.186180,35.14599
2024-04-30 13:07:42.201810,40.04914
2024-04-30 13:07:42.217430,43.97796
2024-04-30 13:07:42.233060,46.74558
2024-04-30 13:07:42.248690,48.23778
2024-04-30 13:07:42.264310,48.43979
2024-04-30 13:07:42.279940,47.51783
2024-04-30 13:07:42.295560,45.73618
2024-04-30 13:07:42.311190,43.46515
2024-04-30 13:07:42.326810,41.00939
2024-04-30 13:07:42.342440,38.59652
2024-04-30 13:07:42.358070,36.36418
2024-04-30 13:07:42.373690,34.35381
2024-04-30 13:07:42.389320,32.56575
2024-04-30 13:07:42.404940,30.92994
2024-04-30 13:07:42.420570,29.34148
2024-04-30 13:07:42.436190,27.61785
2024-04-30 13:07:42.451820,25.59453
2024-04-30 13:07:42.467450,23.13892
2024-04-30 13:07:42.483070,20.24033
2024-04-30 13:07:42.498700,17.02662
2024-04-30 13:07:42.514320,13.73505
2024-04-30 13:07:42.529950,10.60945
2024-04-30 13:07:42.545570,7.758492
2024-04-30 13:07:42.561200,5.171638
2024-04-30 13:07:42.576830,2.678299
2024-04-30 13:07:42.592450,0.07679749
2024-04-30 13:07:42.608080,-2.774384
2024-04-30 13:07:42.623700,-5.913322
2024-04-30 13:07:42.639330,-9.249969
2024-04-30 13:07:42.654950,-12.6757
2024-04-30 13:07:42.670580,-16.05568
2024-04-30 13:07:42.686210,-19.3637
2024-04-30 13:07:42.701830,-22.6157
2024-04-30 13:07:42.717460,-25.84186
2024-04-30 13:07:42.733080,-29.04848
2024-04-30 13:07:42.748710,-32.1481
2024-04-30 13:07:42.764330,-35.05883
2024-04-30 13:07:42.779960,-37.7138
2024-04-30 13:07:42.795590,-40.13691
2024-04-30 13:07:42.811210,-42.43392
2024-04-30 13:07:42.826840,-44.782
2024-04-30 13:07:42.842460,-47.39458
2024-04-30 13:07:42.858090,-50.46114
2024-04-30 13:07:42.873710,-54.11458
2024-04-30 13:07:42.889340,-58.2995
2024-04-30 13:07:42.904970,-62.70809
2024-04-30 13:07:42.920590,-66.70803
2024-04-30 13:07:42.936220,-69.41057
2024-04-30 13:07:42.951840,-69.87563
2024-04-30 13:07:42.967470,-67.38353
2024-04-30 13:07:42.983090,-61.71717
2024-04-30 13:07:42.998720,-53.30664
2024-04-30 13:07:43.014350,-43.10364
2024-04-30 13:07:43.029970,-32.23339
2024-04-30 13:07:43.045600,-21.66566
2024-04-30 13:07:43.061220,-11.95814
2024-04-30 13:07:43.076850,-3.211578
2024-04-30 13:07:43.092470,4.716354
2024-04-30 13:07:43.108100,12.01046
2024-04-30 13:07:43.123730,18.71677
2024-04-30 13:07:43.139350,24.72958
2024-04-30 13:07:43.154980,29.79149
2024-04-30 13:07:43.170600,33.67902
2024-04-30 13:07:43.186230,36.20851
2024-04-30 13:07:43.201850,37.34947
2024-04-30 13:07:43.217480,37.22296
2024-04-30 13:07:43.233110,36.0575
2024-04-30 13:07:43.248730,34.19132
2024-04-30 13:07:43.264360,31.96716
2024-04-30 13:07:43.279980,29.7306
2024-04-30 13:07:43.295610,27.71848
2024-04-30 13:07:43.311230,26.05279
2024-04-30 13:07:43.326860,24.72729
2024-04-30 13:07:43.342490,23.64168
2024-04-30 13:07:43.358110,22.66597
2024-04-30 13:07:43.373740,21.66201
2024-04-30 13:07:43.389360,20.53071
2024-04-30 13:07:43.404990,19.21703
2024-04-30 13:07:43.420610,17.6916
2024-04-30 13:07:43.436240,15.97805
2024-04-30 13:07:43.451870,14.1203
2024-04-30 13:07:43.467490,12.18217
2024-04-30 13:07:43.483120,10.23972
2024-04-30 13:07:43.498740,8.331078
2024-04-30 13:07:43.514370,6.450294
2024-04-30 13:07:43.529990,4.553665
2024-04-30 13:07:43.545620,2.584656
2024-04-30 13:07:43.561250,0.4948425
2024-04-30 13:07:43.576870,-1.679703
2024-04-30 13:07:43.592500,-3.865082
2024-04-30 13:07:43.608120,-5.977097
2024-04-30 13:07:43.623750,-8.015961
2024-04-30 13:07:43.639380,-10.05388
2024-04-30 13:07:43.655000,-12.22801
2024-04-30 13:07:43.670630,-14.63133
2024-04-30 13:07:43.686250,-17.27785
2024-04-30 13:07:43.701880,-20.06883
2024-04-30 13:07:43.717500,-22.82651
2024-04-30 13:07:43.733130,-25.40012
2024-04-30 13:07:43.748760,-27.7038
2024-04-30 13:07:43.764380,-29.78107
2024-04-30 13:07:43.780010,-31.76346
2024-04-30 13:07:43.795630,-33.866
2024-04-30 13:07:43.811260,-36.29448
2024-04-30 13:07:43.826880,-39.16417
2024-04-30 13:07:43.842510,-42.42226
2024-04-30 13:07:43.858140,-45.68721
2024-04-30 13:07:43.873760,-48.34409
2024-04-30 13:07:43.889390,-49.6053
2024-04-30 13:07:43.905010,-48.75383
2024-04-30 13:07:43.920640,-45.35797
2024-04-30 13:07:43.936260,-39.45114
2024-04-30 13:07:43.951890,-31.53339
2024-04-30 13:07:43.967520,-22.41177
2024-04-30 13:07:43.983140,-12.97253
2024-04-30 13:07:43.998770,-3.874039
2024-04-30 13:07:44.014390,4.522377
2024-04-30 13:07:44.030020,12.15742
2024-04-30 13:07:44.045640,19.11698
2024-04-30 13:07:44.061270,25.49656
2024-04-30 13:07:44.076900,31.24182
2024-04-30 13:07:44.092520,36.13672
2024-04-30 13:07:44.108150,39.88338
2024-04-30 13:07:44.123770,42.18511
2024-04-30 13:07:44.139400,42.95273
2024-04-30 13:07:44.155020,42.30904
2024-04-30 13:07:44.170650,40.63265
2024-04-30 13:07:44.186280,38.43728
2024-04-30 13:07:44.201900,36.20166
2024-04-30 13:07:44.217530,34.25938
2024-04-30 13:07:44.233150,32.70744
2024-04-30 13:07:44.248780,31.43858
2024-04-30 13:07:44.264400,30.24454
2024-04-30 13:07:44.280030,28.9723
2024-04-30 13:07:44.295660,27.54137
2024-04-30 13:07:44.311280,25.99205
2024-04-30 13:07:44.326910,24.40028
2024-04-30 13:07:44.342530,22.74954
2024-04-30 13:07:44.358160,20.99257
2024-04-30 13:07:44.373780,19.06701
2024-04-30 13:07:44.389410,16.95048
2024-04-30 13:07:44.405040,14.66991
2024-04-30 13:07:44.420660,12.29731
2024-04-30 13:07:44.436290,9.89595
2024-04-30 13:07:44.451910,7.507942
2024-04-30 13:07:44.467540,5.158302
2024-04-30 13:07:44.483160,2.862213
2024-04-30 13:07:44.498790,0.6133347
2024-04-30 13:07:44.514420,-1.582314
2024-04-30 13:07:44.530040,-3.757683
2024-04-30 13:07:44.545670,-5.957199
2024-04-30 13:07:44.561290,-8.233925
2024-04-30 13:07:44.576920,-10.62177
2024-04-30 13:07:44.592540,-13.10342
2024-04-30 13:07:44.608170,-15.62413
2024-04-30 13:07:44.623800,-18.13812
2024-04-30 13:07:44.639420,-20.6011
2024-04-30 13:07:44.655050,-22.97749
2024-04-30 13:07:44.670670,-25.26682
2024-04-30 13:07:44.686300,-27.45061
2024-04-30 13:07:44.701920,-29.55727
2024-04-30 13:07:44.717550,-31.68192
2024-04-30 13:07:44.733180,-34.00768
2024-04-30 13:07:44.748800,-36.75467
2024-04-30 13:07:44.764430,-40.07635
2024-04-30 13:07:44.780050,-43.90144
2024-04-30 13:07:44.795680,-47.82823
2024-04-30 13:07:44.811300,-51.11194
2024-04-30 13:07:44.826930,-52.77271
2024-04-30 13:07:44.842560,-51.9248
2024-04-30 13:07:44.858180,-48.09889
2024-04-30 13:07:44.873810,-41.42183
2024-04-30 13:07:44.889430,-32.59392
2024-04-30 13:07:44.905060,-22.65707
2024-04-30 13:07:44.920680,-12.64969
2024-04-30 13:07:44.936310,-3.309578
2024-04-30 13:07:44.951940,5.031868
2024-04-30 13:07:44.967560,12.40097
2024-04-30 13:07:44.983190,18.98177
2024-04-30 13:07:44.998810,24.91398
2024-04-30 13:07:45.014440,30.19987
2024-04-30 13:07:45.030060,34.70767
2024-04-30 13:07:45.045690,38.27067
2024-04-30 13:07:45.061320,40.76286
2024-04-30 13:07:45.076940,42.11121
2024-04-30 13:07:45.092570,42.32696
2024-04-30 13:07:45.108190,41.53331
2024-04-30 13:07:45.123820,39.95158
2024-04-30 13:07:45.139440,37.88249
2024-04-30 13:07:45.155070,35.70508
2024-04-30 13:07:45.170700,33.73783
2024-04-30 13:07:45.186320,32.16186
2024-04-30 13:07:45.201950,30.97782
